-9.13700008	0.04311035	2.83570308
-9.12502479	0.04311035	2.83570308
-9.12741947	0.05748047	2.82612323
-9.12741947	0.05987549	2.81654310
-9.12023448	0.03832031	2.84528331
-9.12263011	0.04071533	2.83330821
-9.13460445	0.05508545	2.81893806
-9.11783981	0.05508545	2.81414813
-9.12741947	0.04311035	2.83570308
-9.13220977	0.04790039	2.82851810
-9.12741947	0.03592529	2.84528331
-9.12023448	0.03592529	2.83570308
-9.13460445	0.03353028	2.83330821
-9.13220977	0.04071533	2.82133312
-9.12502479	0.05748047	2.82612323
-9.13220977	0.04550537	2.84528331
-9.12023448	0.04790039	2.83809833
-9.13700008	0.03353028	2.84049320
-9.13700008	0.03832031	2.82851810
-9.13460445	0.04071533	2.83330821
-9.12981510	0.04550537	2.83330821
-9.14418506	0.03832031	2.82612323
-9.10346984	0.03113526	2.83091335
-9.13460445	0.04790039	2.84288835
-9.13700008	0.04071533	2.81893806
-9.10825920	0.04311035	2.83091335
-9.12741947	0.03832031	2.84049320
-9.12981510	0.05029541	2.83330821
-9.12023448	0.03832031	2.81175308
-9.12502479	0.04550537	2.83091335
-9.12741947	0.04550537	2.84049320
-9.12981510	0.05987549	2.83330821
-9.12263011	0.03592529	2.82612323
-9.13460445	0.02395020	2.83809833
-9.12263011	0.05508545	2.84288835
-9.12741947	0.03592529	2.83330821
-9.12502479	0.01916016	2.85246849
-9.12981510	0.04311035	2.82133312
-9.12502479	0.05269043	2.83809833
-9.11783981	0.04071533	2.84049320
-9.12981510	0.03832031	2.83330821
-9.12502479	0.06466554	2.81893806
-9.13220977	0.05269043	2.82133312
-9.12981510	0.03113526	2.85007333
-9.13700008	0.04550537	2.83091335
-9.12263011	0.05269043	2.81175308
-9.13460445	0.01676514	2.82612323
-9.13220977	0.05029541	2.83809833
-9.13700008	0.07185059	2.83091335
-9.12263011	0.02874023	2.85486335
-9.12741947	0.03113526	2.84767837
-9.12741947	0.06227051	2.82372808
-9.11783981	0.04311035	2.82851810
-9.13460445	0.04311035	2.81414813
-9.12502479	0.05987549	2.83570308
-9.11304950	0.05508545	2.82612323
-9.11065483	0.04071533	2.83570308
-9.13460445	0.05508545	2.82133312
-9.11065483	0.04790039	2.80456809
-9.11065483	0.04311035	2.85965347
-9.12981510	0.05029541	2.84767837
-9.14179039	0.06706056	2.82851810
-9.10825920	0.05508545	2.82133312
-9.12981510	0.04071533	2.83330821
-9.12502479	0.05269043	2.82133312
-9.12741947	0.04550537	2.82851810
-9.12741947	0.03832031	2.83809833
-9.13220977	0.05508545	2.84049320
-9.13460445	0.04071533	2.81175308
-9.11783981	0.04790039	2.83091335
-9.12263011	0.05508545	2.83091335
-9.11304950	0.03353028	2.82372808
-9.13460445	0.04071533	2.82851810
-9.13220977	0.04311035	2.83330821
-9.11783981	0.04790039	2.82612323
-9.12263011	0.06706056	2.84288835
-9.12263011	0.04790039	2.82851810
-9.11783981	0.05269043	2.82372808
-9.12502479	0.04790039	2.82851810
-9.12023448	0.04071533	2.82612323
-9.13220977	0.03592529	2.85725831
-9.13220977	0.05508545	2.84049320
-9.10586452	0.05269043	2.83570308
-9.12741947	0.05987549	2.83809833
-9.13460445	0.05269043	2.83091335
-9.12263011	0.05269043	2.82133312
-9.13220977	0.04311035	2.81893806
-9.12263011	0.04790039	2.83091335
-9.13460445	0.03832031	2.84049320
-9.12023448	0.06466554	2.84288835
-9.13460445	0.03113526	2.83091335
-9.14179039	0.04311035	2.84767837
-9.13700008	0.05029541	2.84288835
-9.12023448	0.05508545	2.83570308
-9.11065483	0.04071533	2.82133312
-9.10825920	0.04071533	2.81414813
-9.12502479	0.04790039	2.81414813
-9.12741947	0.05029541	2.85007333
-9.12023448	0.05508545	2.84049320
-9.12981510	0.04311035	2.84049320
-9.12981510	0.04311035	2.84288835
-9.12502479	0.04790039	2.81654310
-9.12023448	0.05508545	2.83330821
-9.13460445	0.04071533	2.82133312
-9.13460445	0.03832031	2.83091335
-9.13220977	0.05987549	2.84528331
-9.12263011	0.03353028	2.84528331
-9.12741947	0.03113526	2.82851810
-9.11544513	0.03592529	2.82133312
-9.13220977	0.05269043	2.82612323
-9.13220977	0.05029541	2.84528331
-9.11783981	0.04790039	2.82133312
-9.11783981	0.05029541	2.84767837
-9.13460445	0.04311035	2.82612323
-9.12981510	0.05987549	2.82851810
-9.12741947	0.03353028	2.82372808
-9.11544513	0.04311035	2.83570308
-9.14418506	0.05029541	2.83091335
-9.14418506	0.05269043	2.83091335
-9.12981510	0.05269043	2.83330821
-9.11783981	0.04311035	2.82851810
-9.12981510	0.05987549	2.83091335
-9.13220977	0.05748047	2.84767837
-9.12263011	0.04071533	2.82851810
-9.12502479	0.05748047	2.82612323
-9.12741947	0.05748047	2.83570308
-9.10825920	0.03353028	2.85007333
-9.12502479	0.05269043	2.82133312
-9.12981510	0.05029541	2.82133312
-9.11065483	0.04550537	2.81893806
-9.11304950	0.05029541	2.83330821
-9.12263011	0.06466554	2.82372808
-9.12502479	0.05029541	2.81654310
-9.12981510	0.05748047	2.82851810
-9.14418506	0.04071533	2.83091335
-9.13220977	0.04550537	2.84049320
-9.11783981	0.05987549	2.81893806
-9.12502479	0.04790039	2.85007333
-9.12981510	0.03832031	2.83330821
-9.14179039	0.06227051	2.83809833
-9.10825920	0.04311035	2.81654310
-9.12981510	0.04550537	2.84049320
-9.13700008	0.04790039	2.83570308
-9.12981510	0.05987549	2.84288835
-9.12502479	0.05269043	2.83570308
-9.12981510	0.03832031	2.83091335
-9.13220977	0.04790039	2.80456809
-9.11783981	0.04790039	2.83330821
-9.12023448	0.03832031	2.83809833
-9.12263011	0.04790039	2.84049320
-9.12981510	0.04790039	2.83330821
-9.14897537	0.03832031	2.82133312
-9.12023448	0.05029541	2.82372808
-9.11544513	0.05029541	2.81414813
-9.12502479	0.05508545	2.82372808
-9.04119873	0.02634521	2.88839359
-9.12741947	0.04790039	2.80456809
-9.13939476	0.05269043	2.77103781
-9.11065483	0.02874023	2.76864266
-9.16334533	0.04550537	2.70637226
-9.19687557	0.06706056	2.68481707
-9.18250560	0.03832031	2.66565680
-9.17053031	0.05508545	2.65368175
-9.13220977	0.03832031	2.68242192
-9.17292499	0.07424561	2.57943606
-9.15616035	0.05508545	2.54830098
-9.22561550	0.05029541	2.44291996
-9.23280048	0.02155518	2.33993411
-9.28549098	0.02874023	2.23934340
-9.29267597	0.05269043	2.13875246
-9.34057617	0.06227051	2.01181650
-9.39566230	0.06706056	1.87290534
-9.44116783	0.05269043	1.71722912
-9.45314216	0.04071533	1.60466313
-9.46751308	0.04071533	1.51604747
-9.47948741	0.04311035	1.38671636
-9.51780796	0.03832031	1.28373050
-9.55133819	0.04311035	1.16637456
-9.57768344	0.05029541	1.07775878
-9.55612850	0.04311035	1.07775878
-9.57049846	0.02634521	1.01788330
-9.58007812	0.03353028	1.00351321
-9.54415321	0.02634521	1.04183351
-9.53936290	0.04071533	1.02746343
-9.53936290	0.04071533	1.05380868
-9.56091880	0.04071533	1.02746343
-9.55133819	0.02634521	1.04901862
-9.55373287	0.03592529	1.04422855
-9.55612850	0.04071533	1.03943848
-9.54415321	0.05029541	1.04183351
-9.52738857	0.04550537	1.04183351
-9.54415321	0.05029541	1.05380868
-9.56091880	0.03353028	1.07057380
-9.53696823	0.03353028	1.03464853
-9.54654788	0.04071533	1.04901862
-9.54175853	0.05508545	1.03943848
-9.53936290	0.04311035	1.04183351
-9.54654788	0.05029541	1.05141365
-9.53217792	0.04550537	1.04901862
-9.55852317	0.04071533	1.04183351
-9.54654788	0.04550537	1.04183351
-9.54415321	0.04790039	1.06578373
-9.54894351	0.04071533	1.03225350
-9.55133819	0.04550537	1.04662358
-9.54175853	0.06706056	1.05859863
-9.52978324	0.05029541	1.03943848
-9.57768344	0.05508545	1.05141365
-9.52738857	0.04071533	1.06817877
-9.55612850	0.06227051	1.03943848
-9.54175853	0.05987549	1.05620360
-9.55373287	0.04550537	1.03943848
-9.54175853	0.04071533	1.04183351
-9.55133819	0.05269043	1.06338870
-9.54175853	0.04071533	1.04662358
-9.53217792	0.03113526	1.04901862
-9.54894351	0.05269043	1.04662358
-9.53936290	0.04071533	1.05380868
-9.53696823	0.04071533	1.05141365
-9.55852317	0.04790039	1.03225350
-9.55133819	0.04790039	1.04901862
-9.55612850	0.04790039	1.05141365
-9.53217792	0.04550537	1.03225350
-9.54894351	0.04790039	1.04662358
-9.54654788	0.03113526	1.04183351
-9.55373287	0.04790039	1.05141365
-9.54415321	0.03592529	1.03943848
-9.55612850	0.02874023	1.04422855
-9.53936290	0.04550537	1.05859863
-9.53217792	0.04790039	1.05620360
-9.55133819	0.04071533	1.02506840
-9.54175853	0.04071533	1.05620360
-9.53696823	0.04311035	1.04901862
-9.55133819	0.03592529	1.05380868
-9.55612850	0.05987549	1.04901862
-9.53936290	0.04071533	1.03464853
-9.55133819	0.03832031	1.06817877
-9.54415321	0.03592529	1.03943848
-9.55373287	0.04550537	1.05620360
-9.55373287	0.04071533	1.05620360
-9.54654788	0.04790039	1.04422855
-9.52499294	0.03832031	1.07057380
-9.55612850	0.02634521	1.06578373
-9.53936290	0.05029541	1.06099367
-9.54654788	0.04071533	1.05859863
-9.54654788	0.02634521	1.04901862
-9.55612850	0.04790039	1.05620360
-9.55133819	0.04311035	1.04183351
-9.55852317	0.04071533	1.04901862
-9.53457355	0.05269043	1.07536387
-9.55852317	0.05029541	1.04422855
-9.53457355	0.03832031	1.04422855
-9.53696823	0.04311035	1.05141365
-9.55852317	0.02874023	1.06578373
-9.55612850	0.04790039	1.06578373
-9.54894351	0.03592529	1.03943848
-9.53217792	0.05748047	1.05620360
-9.53936290	0.04790039	1.05620360
-9.54654788	0.05269043	1.03225350
-9.54415321	0.05987549	1.04422855
-9.55373287	0.03353028	1.04901862
-9.54415321	0.04550537	1.02985846
-9.54175853	0.03592529	1.04183351
-9.54175853	0.04311035	1.05380868
-9.53457355	0.04311035	1.03943848
-9.54654788	0.06466554	1.04901862
-9.55612850	0.05508545	1.06099367
-9.53457355	0.04550537	1.04183351
-9.54175853	0.05029541	1.05380868
-9.54175853	0.05269043	1.05620360
-9.55133819	0.05269043	1.04901862
-9.54654788	0.04311035	1.05141365
-9.53936290	0.05029541	1.03704345
-9.55133819	0.05987549	1.03704345
-9.53457355	0.05508545	1.07057380
-9.53457355	0.04071533	1.05859863
-9.54415321	0.04790039	1.04183351
-9.54894351	0.04790039	1.03225350
-9.54654788	0.04071533	1.04662358
-9.54415321	0.05269043	1.05859863
-9.52978324	0.05029541	1.05859863
-9.53696823	0.03592529	1.06817877
-9.53217792	0.06227051	1.08973396
-9.55133819	0.06706056	1.04662358
-9.55852317	0.03592529	1.04662358
-9.54654788	0.03832031	1.04901862
-9.54654788	0.07185059	1.03943848
-9.55852317	0.05269043	1.05620360
-9.53696823	0.04071533	1.04662358
-9.55133819	0.05029541	1.05141365
-9.55133819	0.05987549	1.07536387
-9.53457355	0.03592529	1.04662358
-9.56091880	0.05508545	1.02746343
-9.52978324	0.03832031	1.04662358
-9.54415321	0.04071533	1.04662358
-9.54175853	0.04790039	1.03704345
-9.53217792	0.04311035	1.04183351
-9.52978324	0.05029541	1.04662358
-9.53217792	0.03113526	1.05141365
-9.54175853	0.04311035	1.04662358
-9.55612850	0.03832031	1.04422855
-9.55852317	0.05269043	1.04183351
-9.55133819	0.04550537	1.04183351
-9.55373287	0.05748047	1.04662358
-9.54894351	0.04790039	1.04422855
-9.53696823	0.04311035	1.04183351
-9.54894351	0.06227051	1.04422855
-9.55612850	0.04550537	1.04901862
-9.55373287	0.04550537	1.05859863
-9.52738857	0.04550537	1.04422855
-9.55373287	0.06227051	1.04662358
-9.53936290	0.05269043	1.06338870
-9.54175853	0.04311035	1.02985846
-9.54894351	0.04790039	1.02746343
-9.55133819	0.05029541	1.05141365
-9.55133819	0.04790039	1.02267336
-9.53936290	0.04311035	1.03704345
-9.54175853	0.05269043	1.04422855
-9.52978324	0.04071533	1.04422855
-9.53936290	0.05029541	1.04422855
-9.55133819	0.04550537	1.02746343
-9.53696823	0.05987549	1.04422855
-9.53936290	0.05029541	1.04901862
-9.54654788	0.04790039	1.05380868
-9.54654788	0.05508545	1.07057380
-9.53457355	0.05029541	1.03225350
-9.54894351	0.04071533	1.03464853
-9.54415321	0.06466554	1.04422855
-9.54415321	0.06466554	1.06099367
-9.53457355	0.02634521	1.05620360
-9.55612850	0.05269043	1.06099367
-9.55133819	0.04311035	1.05380868
-9.55133819	0.05987549	1.04422855
-9.53936290	0.05269043	1.06338870
-9.54175853	0.04790039	1.05141365
-9.55133819	0.03113526	1.12086915
-9.55852317	0.02634521	1.03943848
-9.53217792	0.05029541	1.00351321
-9.57049846	0.05029541	0.93884773
-9.51062297	0.04311035	0.96040287
-9.54175853	0.03592529	0.88376226
-9.55373287	0.03353028	0.80712165
-9.56810379	0.05987549	0.71371583
-9.59205341	0.04071533	0.61312503
-9.59444904	0.04311035	0.52690434
-9.59205341	0.06466554	0.46463384
-9.67348384	0.04790039	0.30895755
-9.61600399	0.05748047	0.31374759
-9.62079429	0.03353028	0.28021728
-9.59684371	0.05508545	0.26105713
-9.60402870	0.05269043	0.23231692
-9.62318897	0.05508545	0.18681154
-9.63755893	0.04790039	0.07424561
-9.64234924	0.05029541	0.05029541
-9.64953422	0.06466554	-0.03832031
-9.64234924	0.05029541	-0.11975098
-9.51541328	0.10298584	-0.00958008
-9.70940971	0.03353028	-0.33290772
-9.65911388	0.04071533	-0.31135253
-9.70222473	0.05508545	-0.35446288
-9.66390419	0.05269043	-0.35446288
-9.65432453	0.03592529	-0.34248781
-9.64953422	0.01916016	-0.37362308
-9.63276863	0.03353028	-0.34967284
-9.66629886	0.05748047	-0.38799319
-9.66150951	0.05269043	-0.42391848
-9.64234924	0.04311035	-0.42152347
-9.63276863	0.06227051	-0.42870850
-9.65671920	0.05987549	-0.39038820
-9.62797927	0.03592529	-0.39038820
-9.58007812	0.04311035	-0.34009277
-9.55612850	0.05029541	-0.39038820
-9.58486843	0.04790039	-0.45026369
-9.58486843	0.04550537	-0.52450933
-9.68785476	0.04790039	-0.70892577
-9.60402870	0.05748047	-0.73287601
-9.63755893	0.04071533	-0.86460208
-9.64474391	0.04550537	-0.91010742
-9.63755893	0.03592529	-0.98435306
-9.57528877	0.06227051	-1.00111818
-9.66150951	0.03832031	-1.12326419
-9.64713954	0.03113526	-1.14002931
-9.60642337	0.02395020	-1.11368417
-9.60163402	0.02395020	-1.14242434
-9.62079429	0.03832031	-1.15918946
-9.61600399	0.03113526	-1.18792974
-9.58965873	0.02634521	-1.20229983
-9.59444904	0.04790039	-1.15679442
-9.60163402	0.02874023	-1.18792974
-9.57049846	0.02395020	-1.18074464
-9.56570816	0.02634521	-1.15918946
-9.59205341	0.04550537	-1.18553471
-9.59205341	0.03113526	-1.20229983
-9.54415321	0.01916016	-1.21187996
-9.58247375	0.03113526	-1.22385501
-9.56810379	0.01197510	-1.28852057
-9.57528877	0.01676514	-1.34360599
-9.60402870	0.00958008	-1.49209728
-9.60881900	0.00000000	-1.51365242
-9.55133819	0.01676514	-1.31247079
-9.53217792	0.01916016	-1.31726074
-9.58007812	-0.00239502	-1.43701181
-9.56091880	0.00239502	-1.44659185
-9.55852317	0.00718506	-1.46814703
-9.57528877	-0.00479004	-1.50886240
-9.57289314	-0.00958008	-1.51844239
-9.55612850	-0.00718506	-1.52562751
-9.56810379	-0.00958008	-1.53760266
-9.54894351	0.00479004	-1.41545667
-9.53936290	-0.00479004	-1.41306161
-9.54654788	-0.00239502	-1.49928226
-9.55852317	0.00479004	-1.54957771
-9.55373287	-0.00479004	-1.59268808
-9.54894351	0.00958008	-1.55197277
-9.52499294	0.00479004	-1.55676279
-9.55133819	-0.01437012	-1.64777350
-9.54894351	-0.00479004	-1.64537849
-9.54415321	-0.03113526	-1.69327888
-9.52978324	-0.02634521	-1.63100838
-9.53217792	-0.02155518	-1.66932868
-9.53217792	-0.00718506	-1.64537849
-9.55373287	0.00000000	-1.62621831
-9.53696823	-0.01676514	-1.64777350
-9.52978324	-0.00958008	-1.63579845
-9.53696823	-0.01197510	-1.63819351
-9.54175853	-0.00479004	-1.64298343
-9.53217792	-0.01437012	-1.64537849
-9.53696823	-0.02395020	-1.64298343
-9.53696823	-0.01916016	-1.65016851
-9.54175853	-0.01437012	-1.63340339
-9.53217792	-0.01916016	-1.63819351
-9.54654788	-0.02395020	-1.64058837
-9.53936290	-0.00958008	-1.63579845
-9.54175853	0.00000000	-1.63340339
-9.54175853	-0.03832031	-1.64058837
-9.54175853	-0.02155518	-1.63579845
-9.54175853	-0.00718506	-1.64537849
-9.52978324	-0.02634521	-1.63819351
-9.55133819	-0.02155518	-1.62861337
-9.53457355	-0.01437012	-1.62861337
-9.54415321	-0.00718506	-1.62861337
-9.53457355	-0.00958008	-1.64058837
-9.52978324	-0.01676514	-1.63579845
-9.53936290	-0.02155518	-1.63819351
-9.52738857	-0.00958008	-1.64777350
-9.54175853	-0.01197510	-1.64058837
-9.52978324	-0.02395020	-1.61903324
-9.54415321	-0.02395020	-1.62382326
-9.54175853	-0.00239502	-1.61184825
-9.55373287	-0.02155518	-1.60226812
-9.53696823	-0.01676514	-1.62621831
-9.54175853	-0.00958008	-1.64298343
-9.53457355	0.00000000	-1.60466313
-9.54654788	-0.01197510	-1.60705814
-9.53457355	-0.00479004	-1.60705814
-9.54415321	-0.01676514	-1.63819351
-9.54894351	-0.00479004	-1.63819351
-9.54415321	-0.00479004	-1.62142825
-9.55612850	-0.00958008	-1.62621831
-9.54894351	0.00000000	-1.62861337
-9.55373287	-0.00479004	-1.60945320
-9.54654788	-0.01916016	-1.69088387
-9.54175853	-0.00718506	-1.64298343
-9.53457355	-0.01676514	-1.62382326
-9.53217792	-0.01197510	-1.61184825
-9.54175853	-0.00718506	-1.62861337
-9.53457355	-0.03353028	-1.65735363
-9.53457355	-0.01676514	-1.62382326
-9.54654788	-0.00958008	-1.63100838
-9.52499294	-0.01916016	-1.65974855
-9.54894351	-0.02155518	-1.63100838
-9.54415321	-0.01197510	-1.62142825
-9.53936290	-0.00479004	-1.64777350
-9.53217792	-0.00958008	-1.65256357
-9.53696823	0.00239502	-1.64058837
-9.55133819	-0.02395020	-1.61903324
-9.56091880	-0.01437012	-1.64777350
-9.53696823	-0.02874023	-1.63819351
-9.54654788	-0.01197510	-1.64537849
-9.55373287	-0.01197510	-1.60945320
-9.53457355	-0.01437012	-1.59747815
-9.55373287	-0.02155518	-1.58550300
-9.54894351	-0.01197510	-1.59508314
-9.53457355	-0.00718506	-1.61424326
-9.52020263	-0.01437012	-1.62621831
-9.53457355	-0.01676514	-1.65256357
-9.56331348	-0.00479004	-1.69806900
-9.52499294	-0.02155518	-1.64537849
-9.54175853	-0.01676514	-1.63100838
-9.54894351	-0.01676514	-1.62142825
-9.53217792	-0.00958008	-1.63579845
-9.54175853	-0.01437012	-1.62621831
-9.54175853	-0.00958008	-1.61903324
-9.53217792	-0.00718506	-1.60945320
-9.53457355	-0.01197510	-1.66214361
-9.52738857	-0.02155518	-1.63819351
-9.53696823	-0.01916016	-1.64298343
-9.53457355	-0.01916016	-1.63579845
-9.53457355	-0.00718506	-1.60945320
-9.54175853	-0.00958008	-1.62142825
-9.53936290	-0.00239502	-1.59029302
-9.52978324	-0.00479004	-1.60705814
-9.55133819	0.00479004	-1.65974855
-9.54894351	-0.02155518	-1.62382326
-9.53217792	-0.02155518	-1.61424326
-9.54175853	-0.01676514	-1.65495862
-9.52738857	-0.01197510	-1.61903324
-9.56091880	-0.02155518	-1.63100838
-9.53217792	-0.01197510	-1.63819351
-9.52978324	-0.02874023	-1.64058837
-9.51301765	-0.01676514	-1.63340339
-9.56570816	0.00479004	-1.66214361
-9.56331348	0.00958008	-1.63100838
-9.54175853	-0.03353028	-1.62382326
-9.55852317	-0.02155518	-1.62382326
-9.52499294	-0.02395020	-1.64537849
-9.53217792	-0.00239502	-1.62861337
-9.53217792	-0.02634521	-1.65256357
-9.51541328	-0.01676514	-1.63340339
-9.54894351	-0.00479004	-1.62621831
-9.54894351	-0.02155518	-1.63819351
-9.55852317	-0.00239502	-1.61663827
-9.53457355	-0.01197510	-1.61903324
-9.53696823	-0.00239502	-1.62382326
-9.54894351	-0.01676514	-1.64777350
-9.53696823	-0.00958008	-1.63340339
-9.52259826	-0.00479004	-1.62621831
-9.54175853	-0.02395020	-1.63100838
-9.52499294	-0.00718506	-1.63819351
-9.56091880	-0.00958008	-1.64537849
-9.55373287	-0.01916016	-1.62142825
-9.54654788	-0.00479004	-1.62621831
-9.52978324	-0.01916016	-1.63579845
-9.53696823	-0.01916016	-1.62621831
-9.53217792	-0.02634521	-1.64537849
-9.52978324	-0.01197510	-1.65495862
-9.53457355	-0.02155518	-1.62861337
-9.55133819	-0.02155518	-1.61184825
-9.52978324	-0.01437012	-1.65016851
-9.54175853	-0.01916016	-1.61663827
-9.53936290	-0.00239502	-1.61903324
-9.53696823	0.00718506	-1.62382326
-9.54415321	0.00000000	-1.63819351
-9.54894351	-0.01676514	-1.62621831
-9.53457355	0.00239502	-1.61903324
-9.54415321	-0.01197510	-1.61663827
-9.52020263	-0.00239502	-1.62621831
-9.54175853	-0.01916016	-1.62142825
-9.52499294	-0.00958008	-1.62142825
-9.52499294	-0.01197510	-1.65735363
-9.53217792	-0.01197510	-1.63340339
-9.53457355	-0.01676514	-1.60705814
-9.53936290	-0.01437012	-1.63579845
-9.53696823	-0.02155518	-1.63819351
-9.54654788	-0.01676514	-1.63340339
-9.52020263	0.00239502	-1.61903324
-9.52978324	-0.00479004	-1.63100838
-9.52978324	-0.00958008	-1.63819351
-9.53936290	-0.01197510	-1.64298343
-9.52499294	-0.00239502	-1.63819351
-9.54175853	-0.02395020	-1.62861337
-9.54415321	-0.01916016	-1.63100838
-9.55133819	-0.01676514	-1.62142825
-9.53217792	-0.00958008	-1.64058837
-9.52020263	-0.00958008	-1.61184825
-9.51541328	-0.01676514	-1.62861337
-9.53696823	-0.02155518	-1.64058837
-9.55373287	-0.01197510	-1.63100838
-9.54175853	-0.03113526	-1.62382326
-9.53696823	-0.00479004	-1.61903324
-9.54894351	0.00239502	-1.62861337
-9.53696823	-0.00239502	-1.63100838
-9.52978324	-0.00958008	-1.61663827
-9.54415321	-0.00239502	-1.63100838
-9.54415321	0.00479004	-1.61184825
-9.51780796	-0.01916016	-1.60945320
-9.53457355	-0.00718506	-1.63100838
-9.54175853	-0.01197510	-1.64298343
-9.53457355	-0.00958008	-1.63340339
-9.54175853	-0.00479004	-1.62621831
-9.54894351	-0.00479004	-1.61424326
-9.54654788	-0.02155518	-1.63819351
-9.53457355	-0.01197510	-1.63100838
-9.53217792	-0.00958008	-1.63100838
-9.55373287	-0.01676514	-1.63819351
-9.51062297	-0.02634521	-1.61663827
-9.51301765	-0.02874023	-1.63100838
-9.54415321	0.00239502	-1.62142825
-9.53217792	0.00718506	-1.60466313
-9.53217792	0.00000000	-1.60466313
-9.54415321	-0.00239502	-1.64058837
-9.52978324	-0.01197510	-1.61424326
-9.53936290	-0.00479004	-1.62142825
-9.54175853	-0.02395020	-1.64777350
-9.54894351	-0.01437012	-1.63340339
-9.52978324	-0.00718506	-1.62142825
-9.51062297	-0.00958008	-1.63100838
-9.53457355	-0.00718506	-1.62142825
-9.54175853	0.00479004	-1.61184825
-9.53696823	-0.00958008	-1.62142825
-9.55612850	-0.00479004	-1.62142825
-9.55133819	-0.00958008	-1.61903324
-9.53457355	-0.01916016	-1.64777350
-9.52978324	-0.00479004	-1.63579845
-9.55373287	-0.00718506	-1.62382326
-9.51780796	-0.01197510	-1.61424326
-9.53457355	-0.01916016	-1.61424326
-9.53217792	-0.01437012	-1.60705814
-9.54175853	-0.02155518	-1.61424326
-9.53696823	-0.02395020	-1.64298343
-9.52978324	-0.00479004	-1.63579845
-9.53696823	-0.00479004	-1.62861337
-9.52020263	-0.01197510	-1.62142825
-9.53457355	-0.01197510	-1.62621831
-9.54175853	-0.01437012	-1.60945320
-9.54175853	0.00000000	-1.61663827
-9.52499294	-0.02395020	-1.64537849
-9.53217792	-0.01437012	-1.64777350
-9.54654788	-0.00718506	-1.61424326
-9.53217792	-0.00718506	-1.61903324
-9.54894351	-0.01197510	-1.61663827
-9.53217792	-0.00718506	-1.63100838
-9.54175853	0.00000000	-1.61424326
-9.53457355	-0.00479004	-1.62142825
-9.52499294	-0.01437012	-1.61663827
-9.53217792	-0.00958008	-1.62142825
-9.53457355	-0.00718506	-1.63579845
-9.53696823	-0.00239502	-1.63819351
-9.53936290	0.00239502	-1.63819351
-9.54175853	-0.01676514	-1.66453862
-9.50104331	-0.01916016	-1.61184825
-9.58965873	-0.00479004	-1.69088387
-9.58486843	-0.02874023	-1.77949953
-9.59923839	-0.04790039	-1.61663827
-9.59444904	0.00958008	-1.53999757
-9.74054527	0.03832031	-1.59508314
-9.78126049	0.07664063	-1.20948493
-9.69503974	0.05748047	-0.79514651
-9.87945556	0.09101075	-0.87897224
-9.64953422	0.06945557	-0.29698243
-9.49625301	0.05508545	0.38559816
-9.56091880	0.07185059	0.83107175
-9.41242694	0.06227051	1.36516118
-9.43637752	0.06227051	1.71962404
-9.07951927	0.09580079	2.50998067
-8.51189994	-0.14370118	3.93262214
-8.35382843	-0.02874023	4.23199987
-7.88919448	-0.29458740	4.70621347
-7.40540075	-0.21555175	5.55405044
-7.13955354	-0.05987549	5.83187294
-6.28213644	-0.40954837	7.01022243
-5.97317886	0.14130616	7.47006607
-5.80073738	0.31614258	7.49401664
-3.61647963	1.26696538	9.50583267
-5.77439212	0.80712165	7.24972438
-5.97078371	1.14242434	7.40540075
-6.04502964	-0.30656251	7.66885280
-5.44866943	0.13891114	7.80776405
-5.19719266	0.17723144	7.92991018
-5.21635293	0.16765136	7.96583509
-5.25946331	0.16046631	7.92511987
-5.25467300	0.14130616	7.92033004
-5.20916748	0.17004638	7.88919448
-5.21156263	0.17244141	7.92272472
-5.25467300	0.14849121	7.94188499
-5.22593307	0.14849121	7.97302055
-5.22832775	0.16286133	7.93470001
-5.20916748	0.15328125	7.99457550
-5.21874761	0.15807128	7.91553974
-5.24030303	0.15567626	7.95386028
-5.24269819	0.15807128	7.95625543
-5.22353792	0.15088624	7.93709516
-5.24509286	0.17004638	7.89877462
-5.21635293	0.14130616	7.94906997
-5.24748802	0.16046631	7.95625543
-5.23551273	0.16046631	7.95146512
-5.22353792	0.14609620	7.96344041
-5.20198249	0.15567626	7.92511987
-5.15647745	0.66342043	7.94188499
-5.20198249	0.41673340	7.81494903
-5.52770519	-0.22513184	7.77902364
-4.97685098	0.09819581	8.06882095
-5.15168714	0.23710694	7.88919448
-4.78285408	0.47660889	8.10714149
-4.82835960	-0.03592529	8.20054721
-4.77806425	0.05987549	8.44004917
-4.56969738	0.05508545	8.70589637
-4.09308862	0.25147705	8.10714149
-3.99010276	0.48858399	8.58135509
-3.77455091	-0.01676514	8.45441913
-3.65479993	-0.09819581	9.08430957
-3.43445825	0.13651611	8.96455860
-3.31710219	0.09580079	8.89749813
-3.32907724	0.19639160	9.22801017
-3.19735121	0.28740236	9.33578681
-2.71595215	-0.21315674	10.05908203
-1.38671636	0.45984373	9.18969058
-0.69216065	0.46702880	8.14546203
0.53408937	-0.04071533	6.83299112
0.74964113	0.11496094	7.24972438
0.83825693	-0.14370118	9.18969058
3.22369647	-0.04550537	9.37650203
2.15551757	0.35446288	9.59444904
2.06450700	0.48618898	10.02315711
1.39869141	0.19878663	8.13588142
2.20581316	0.24429199	6.88807630
3.19735121	-0.29219241	5.71930694
3.88472175	0.48858399	6.88807630
3.53504896	1.71722912	8.95018863
3.38176774	0.27782227	8.89510250
3.15903091	0.47900395	9.49385738
